"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","1ORxRsK3MrSLvh7VQTF01F",2014,0.255,0.468,-6.43,0.0317,0.822,0.248,0.339,0.175,111.67,"1KuVEZR4xuQVNr1KkanAV4",4,181960,"The Other Woman","Ultraviolence (Deluxe)","G minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","1ORxRsK3MrSLvh7VQTF01F",2014,0.32,0.529,-7.595,0.0436,0.27,0.0136,0.0942,0.103,119.898,"63hHlajVLQnlFMAqSyePxO",4,314533,"Black Beauty","Ultraviolence (Deluxe)","F major"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","1ORxRsK3MrSLvh7VQTF01F",2014,0.533,0.666,-8.957,0.0448,0.3,0.00862,0.115,0.343,108.928,"0vfPEfQk0ZCHExTZ007Ryr",4,270640,"Guns And Roses","Ultraviolence (Deluxe)","G# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","1ORxRsK3MrSLvh7VQTF01F",2014,0.266,0.513,-7.852,0.0388,0.28,5.98e-05,0.11,0.579,200.781,"0iQPnK3bi7O27c5T2HBTdr",4,256040,"Florida Kilos","Ultraviolence (Deluxe)","C major"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","3TtsWmvFbChKTWIRfa85lS",2012,0.559,0.835,-4.475,0.0633,0.421,0,0.0811,0.504,117.885,"6Ce04PNSJO1KkF1WWhSXEi",4,209453,"Blue Jeans","Born To Die (Bonus Track Version)","D# major"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","4X8hAqIWpQyQks2yRhyqs4",2012,0.559,0.835,-4.475,0.0633,0.421,0,0.0811,0.504,117.885,"4jZWeEaLCnwYtLnVEN6BYV",4,209453,"Blue Jeans","Born To Die","D# major"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.393,0.634,-6.629,0.0378,0.2,0.000166,0.198,0.395,85.767,"5wEreUfwxZxWnEol61ulIi",4,286253,"Born To Die","Born To Die – Paradise Edition (Special Version)","E minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.398,0.724,-5.566,0.0604,0.0601,0.00205,0.406,0.126,160.068,"4dtbA0yooUSB9wLisRuJby",4,299933,"Off To The Races","Born To Die – Paradise Edition (Special Version)","E minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.39,0.252,-9.666,0.0298,0.808,0,0.0887,0.181,122.053,"3WD91HQDBIavSapet3ZpjG",4,281946,"Video Games","Born To Die – Paradise Edition (Special Version)","F# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.442,0.68,-5.971,0.0858,0.284,0,0.421,0.601,176.09,"6BFnRhvKCclDQOajt8dBGi",4,222920,"Diet Mountain Dew","Born To Die – Paradise Edition (Special Version)","A# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.533,0.901,-6.008,0.24,0.566,0.000147,0.102,0.432,84.959,"2nvXyajLAAV9Iwy8K9EbUd",4,230533,"National Anthem","Born To Die – Paradise Edition (Special Version)","C minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.582,0.637,-8.347,0.0621,0.114,0,0.155,0.411,119.996,"349XIp8EgHWJiIg5K0CUft",4,243173,"Dark Paradise","Born To Die – Paradise Edition (Special Version)","B minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.42,0.837,-5.24,0.061,0.215,2.96e-05,0.0876,0.196,75.043,"3QhfFRPkhPCR1RMJWV1gde",4,214586,"Radio","Born To Die – Paradise Edition (Special Version)","D major"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.514,0.426,-9.557,0.0303,0.0878,0.000334,0.13,0.0377,100.029,"5wmkKoVBUuXt6Iemn9Xnwe",4,248720,"Carmen","Born To Die – Paradise Edition (Special Version)","C# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.201,0.589,-5.97,0.0458,0.502,0,0.0663,0.55,197.847,"4fdalZcclcvcx5N1lytlNL",3,230120,"Million Dollar Man","Born To Die – Paradise Edition (Special Version)","D# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.566,0.647,-6.815,0.0335,0.0477,0,0.121,0.22,111.96,"1Ist6PR2BZR3n2z2Y5R6S1",4,264773,"Summertime Sadness","Born To Die – Paradise Edition (Special Version)","C# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.533,0.835,-6.897,0.101,0.103,0.0203,0.189,0.438,138.023,"2oYbXLPGYQvSv6RjSh6t7R",4,238373,"This Is What Makes Us Girls","Born To Die – Paradise Edition (Special Version)","D minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.586,0.575,-8.404,0.0372,0.693,0.00022,0.126,0.595,111.948,"4r3v5fSWyEoZR7HQVUcYYb",4,228933,"Without You","Born To Die – Paradise Edition (Special Version)","D# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.503,0.94,-4.28,0.107,0.0821,4.74e-05,0.339,0.151,136.001,"611HJpx18KLwj4yAR9loYk",4,219026,"Lolita","Born To Die – Paradise Edition (Special Version)","C minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.321,0.425,-7.19,0.0286,0.792,7.16e-06,0.146,0.319,134.436,"4GemDvQ88hjDKT1hWDJcLf",4,227306,"Lucky Ones","Born To Die – Paradise Edition (Special Version)","C major"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.373,0.686,-5.52,0.034,0.128,1.96e-06,0.383,0.189,93.763,"0ZyfiFudK9Si2n2G9RkiWj",4,289080,"Ride","Born To Die – Paradise Edition (Special Version)","C major"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.397,0.585,-6.518,0.0359,0.535,0.000438,0.0976,0.18,143.983,"7uwOtFROjnFIhozLrqbp4R",4,248907,"American","Born To Die – Paradise Edition (Special Version)","G major"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.298,0.668,-5.536,0.0478,0.0699,2.44e-05,0.59,0.121,110.063,"4XjYVIweUldL23o4wsgQ3c",4,260893,"Cola","Born To Die – Paradise Edition (Special Version)","C# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.245,0.492,-9.397,0.0593,0.466,0,0.0851,0.104,167.7,"3mCftPkn17Jyn2j116sWWc",3,233440,"Body Electric","Born To Die – Paradise Edition (Special Version)","C# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.189,0.317,-8.631,0.028,0.812,0.0719,0.214,0.251,84.808,"6ad3ZfAQ6zYiRCdXYXoOrG",4,158653,"Blue Velvet","Born To Die – Paradise Edition (Special Version)","A# major"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.352,0.725,-6.463,0.0656,0.00193,2.73e-06,0.22,0.339,189.767,"6sGaavvDeGTY3wV9hzIEOP",4,237640,"Gods & Monsters","Born To Die – Paradise Edition (Special Version)","G# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.506,0.201,-12.931,0.0294,0.926,0.000411,0.253,0.145,71.925,"34l2nKu9kSj0BZahVIAT3L",4,321053,"Yayo","Born To Die – Paradise Edition (Special Version)","D# minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.346,0.42,-11.506,0.0298,0.864,0.0875,0.901,0.303,83.56,"5PBQHazfwCEZSopxLOLXmF",4,237640,"Bel Air","Born To Die – Paradise Edition (Special Version)","D minor"
"Lana Del Rey","00FQb4jTyendYWaN8pK0wa","0Dt3FbpMQwjoT5KNAw0IXR",2012,0.481,0.641,-10.8,0.132,0.842,0.00454,0.134,0.161,131.812,"2Za7Yhteh4XcUXnNYxTIHH",4,231132,"Burning Desire","Born To Die – Paradise Edition (Special Version)","G major"
